9/5/2017,81.870003,83.43,80.839996,83.360001,83.360001,435400,EPAM.US
9/6/2017,83.5,84.040001,83.050003,83.800003,83.800003,315700,EPAM.US
9/7/2017,83.959999,84.959999,83.550003,84.839996,84.839996,388700,EPAM.US
9/8/2017,84.690002,85.370003,84,84.540001,84.540001,316100,EPAM.US
9/11/2017,85,85.050003,84.120003,84.68,84.68,380300,EPAM.US
9/12/2017,85.199997,87.709999,84.860001,87.610001,87.610001,447800,EPAM.US
9/13/2017,87.610001,87.610001,84.129997,85.290001,85.290001,346100,EPAM.US
9/14/2017,85.220001,85.389999,82.790001,83.010002,83.010002,372900,EPAM.US
9/15/2017,83.209999,84.209999,80.980003,81.800003,81.800003,732400,EPAM.US
9/18/2017,81.949997,84.699997,81.510002,84.199997,84.199997,435600,EPAM.US
9/19/2017,84.209999,84.779999,82.269997,83.269997,83.269997,184900,EPAM.US
9/20/2017,83.25,83.599998,82.599998,83.480003,83.480003,146200,EPAM.US
9/21/2017,83.25,84.059998,82.599998,83.650002,83.650002,149000,EPAM.US
9/22/2017,83.650002,84.449997,83.650002,84.089996,84.089996,215500,EPAM.US
9/25/2017,84,84.269997,82.75,84.139999,84.139999,277800,EPAM.US
9/26/2017,84.650002,84.720001,83.919998,84.540001,84.540001,181100,EPAM.US
9/27/2017,85,86.209999,84.690002,85.440002,85.440002,304600,EPAM.US
9/28/2017,85,85.5,84.629997,85.400002,85.400002,261300,EPAM.US
9/29/2017,85.050003,88.18,84.980003,87.93,87.93,610700,EPAM.US
10/2/2017,87.940002,88.839996,86.529999,88.099998,88.099998,555700,EPAM.US
10/3/2017,88.129997,89.790001,88.129997,89.330002,89.330002,429200,EPAM.US
10/4/2017,89.110001,89.510002,88.599998,89.480003,89.480003,362000,EPAM.US
10/5/2017,89.610001,90.209999,89.370003,89.849998,89.849998,359700,EPAM.US
10/6/2017,89.68,90.25,89.540001,90.18,90.18,311300,EPAM.US
10/9/2017,90,90.199997,89.529999,89.779999,89.779999,230500,EPAM.US
10/10/2017,90.010002,90.5,89.239998,89.919998,89.919998,296200,EPAM.US
10/11/2017,89.93,90.68,89.589996,90.629997,90.629997,206100,EPAM.US
10/12/2017,90.769997,90.849998,90.019997,90.599998,90.599998,215100,EPAM.US
10/13/2017,91,91.230003,90.269997,90.959999,90.959999,189100,EPAM.US
10/16/2017,90.959999,91.699997,90.300003,91.150002,91.150002,262400,EPAM.US
10/17/2017,91.099998,91.970001,90.650002,90.949997,90.949997,172300,EPAM.US
10/18/2017,91,91.139999,90.540001,90.540001,90.540001,161700,EPAM.US
10/19/2017,90.349998,90.980003,89.82,90.540001,90.540001,194800,EPAM.US
10/20/2017,91.139999,91.459999,91.110001,91.410004,91.410004,275200,EPAM.US
10/23/2017,91.540001,91.559998,90.330002,90.949997,90.949997,230100,EPAM.US
10/24/2017,91.129997,91.760002,90.410004,90.800003,90.800003,189400,EPAM.US
10/25/2017,90.809998,91.370003,90.309998,90.690002,90.690002,189100,EPAM.US
10/26/2017,91.349998,91.349998,89.699997,90.339996,90.339996,253800,EPAM.US
10/27/2017,90.849998,91.139999,90.370003,90.949997,90.949997,235800,EPAM.US
10/30/2017,91.019997,91.239998,90.349998,91.120003,91.120003,218500,EPAM.US
10/31/2017,91.510002,91.68,90.970001,91.150002,91.150002,389900,EPAM.US
11/1/2017,91.779999,91.779999,90.059998,90.610001,90.610001,274500,EPAM.US
11/2/2017,92.57,99.160004,92.550003,99.150002,99.150002,793200,EPAM.US
11/3/2017,99.860001,100.300003,97.510002,99.669998,99.669998,391300,EPAM.US
11/6/2017,99.669998,100.279999,98.040001,99.949997,99.949997,332800,EPAM.US
11/7/2017,99.949997,101.550003,98.839996,100.730003,100.730003,465800,EPAM.US
11/8/2017,100.419998,103.440002,100.160004,102.989998,102.989998,349800,EPAM.US
11/9/2017,102.019997,103.25,101.529999,102.339996,102.339996,233100,EPAM.US
11/10/2017,101.779999,103.489998,101.720001,102.800003,102.800003,163200,EPAM.US
11/13/2017,101.889999,102.510002,100.120003,102.370003,102.370003,274300,EPAM.US
11/14/2017,101.800003,103.07,101.510002,102.610001,102.610001,178200,EPAM.US
11/15/2017,102.709999,103.389999,100.879997,102.629997,102.629997,246600,EPAM.US
11/16/2017,103.230003,104.32,103.160004,103.610001,103.610001,211100,EPAM.US
11/17/2017,103.160004,104.209999,102.489998,103.699997,103.699997,183400,EPAM.US
11/20/2017,103.82,103.82,102.370003,103.629997,103.629997,184900,EPAM.US
11/21/2017,104.050003,105.949997,103.589996,105.949997,105.949997,176100,EPAM.US
11/22/2017,106.059998,106.550003,105.529999,105.82,105.82,157100,EPAM.US
11/24/2017,106.199997,106.879997,106.120003,106.779999,106.779999,48400,EPAM.US
11/27/2017,106.75,106.75,105.660004,105.980003,105.980003,239200,EPAM.US
11/28/2017,106.519997,107.910004,105.330002,107.779999,107.779999,482600,EPAM.US
11/29/2017,106.370003,106.599998,101,102.190002,102.190002,570000,EPAM.US
11/30/2017,102.050003,102.889999,101.129997,101.440002,101.440002,602000,EPAM.US
12/1/2017,101.389999,101.5,97.400002,99.010002,99.010002,424900,EPAM.US
12/4/2017,99.849998,100.669998,96.620003,97.080002,97.080002,349600,EPAM.US
12/5/2017,97.580002,99.190002,96.110001,97.139999,97.139999,307400,EPAM.US
12/6/2017,96.989998,98.279999,96.940002,97.720001,97.720001,260600,EPAM.US
12/7/2017,97.779999,100.279999,97.779999,100.07,100.07,391500,EPAM.US
12/8/2017,100.07,102.709999,100.07,101.910004,101.910004,263600,EPAM.US
12/11/2017,102.559998,105.239998,102.309998,104.5,104.5,619900,EPAM.US
12/12/2017,104.459999,104.870003,102.790001,104.57,104.57,549400,EPAM.US
12/13/2017,104.529999,106.120003,104.07,106.07,106.07,312800,EPAM.US
12/14/2017,106.099998,106.099998,104.519997,105.080002,105.080002,238000,EPAM.US
12/15/2017,105.349998,107.209999,104.139999,106.699997,106.699997,422400,EPAM.US
12/18/2017,107.379997,108.699997,106.959999,108.699997,108.699997,321300,EPAM.US
12/19/2017,108.239998,108.690002,107.190002,108.029999,108.029999,207900,EPAM.US
12/20/2017,108.419998,108.940002,107.25,108.029999,108.029999,238700,EPAM.US
12/21/2017,108,108.93,106.760002,108.93,108.93,203000,EPAM.US
12/22/2017,108.650002,109.07,107.300003,108.599998,108.599998,179400,EPAM.US
12/26/2017,108.279999,108.279999,106.68,107.580002,107.580002,117600,EPAM.US
12/27/2017,107.669998,108.290001,107.309998,107.720001,107.720001,174400,EPAM.US
12/28/2017,108.18,108.480003,107.190002,107.699997,107.699997,108100,EPAM.US
12/29/2017,107.669998,108.410004,107.059998,107.43,107.43,171900,EPAM.US
1/2/2018,107.620003,108.940002,106.900002,108.400002,108.400002,245700,EPAM.US
1/3/2018,108.660004,110.760002,108.379997,109.769997,109.769997,252500,EPAM.US
1/4/2018,110.660004,110.779999,109.809998,110.029999,110.029999,245700,EPAM.US
1/5/2018,110.199997,110.610001,109,110.209999,110.209999,340300,EPAM.US
1/8/2018,110,111.080002,109.370003,110.699997,110.699997,258400,EPAM.US
1/9/2018,111.120003,111.949997,110.559998,111.099998,111.099998,250000,EPAM.US
1/10/2018,110.550003,110.849998,109.059998,109.660004,109.660004,208100,EPAM.US
1/11/2018,110.410004,110.599998,109.139999,110.400002,110.400002,252900,EPAM.US
1/12/2018,110.550003,111.160004,107.25,110.870003,110.870003,260800,EPAM.US
1/16/2018,112,112.830002,109.910004,110.190002,110.190002,218100,EPAM.US
1/17/2018,110.989998,112.449997,110.029999,112.25,112.25,213200,EPAM.US
1/18/2018,112.379997,113.519997,111.699997,113.110001,113.110001,223300,EPAM.US
1/19/2018,112.93,114.330002,112.93,113.300003,113.300003,199400,EPAM.US
1/22/2018,113.300003,113.309998,111.900002,112.849998,112.849998,168500,EPAM.US
1/23/2018,112.669998,115.410004,112.269997,114.760002,114.760002,465300,EPAM.US
1/24/2018,114.980003,117,114.68,115.529999,115.529999,442700,EPAM.US
1/25/2018,116.129997,117.129997,115.709999,116.190002,116.190002,351400,EPAM.US
1/26/2018,116.449997,119.18,115.010002,119.019997,119.019997,236400,EPAM.US
1/29/2018,119,119.139999,117.379997,117.75,117.75,302500,EPAM.US
1/30/2018,116.75,117.709999,115.220001,117.400002,117.400002,243700,EPAM.US
1/31/2018,118.5,118.650002,117.080002,117.480003,117.480003,237000,EPAM.US
2/1/2018,117.120003,117.449997,114.879997,115.699997,115.699997,207100,EPAM.US
2/2/2018,115.110001,115.449997,113.540001,113.75,113.75,166100,EPAM.US
2/5/2018,112.489998,113.68,109.220001,109.330002,109.330002,236400,EPAM.US
2/6/2018,106.790001,111.870003,106.050003,111.720001,111.720001,462200,EPAM.US
2/7/2018,111.379997,113.309998,110.57,110.93,110.93,249100,EPAM.US
2/8/2018,110.989998,111.989998,106.169998,106.190002,106.190002,336300,EPAM.US
2/9/2018,106.699997,107.620003,102.029999,104.870003,104.870003,770900,EPAM.US
2/12/2018,105.790001,110.93,105.099998,110.029999,110.029999,698600,EPAM.US
2/13/2018,109.589996,111.879997,109.230003,110.459999,110.459999,212700,EPAM.US
2/14/2018,109.440002,111.269997,109.440002,110.730003,110.730003,366200,EPAM.US
2/15/2018,111.559998,112.370003,110.25,112.230003,112.230003,408200,EPAM.US
2/16/2018,109.5,116.25,108.870003,114.949997,114.949997,416700,EPAM.US
2/20/2018,114.059998,115.190002,112.949997,113.849998,113.849998,419900,EPAM.US
2/21/2018,113.669998,115.800003,113,113.040001,113.040001,346600,EPAM.US
2/22/2018,113.769997,115.57,113.309998,114.650002,114.650002,250400,EPAM.US
2/23/2018,115.199997,117.080002,114.279999,116.660004,116.660004,239500,EPAM.US
2/26/2018,116.959999,117.93,116.209999,116.290001,116.290001,423400,EPAM.US
2/27/2018,116.370003,117.360001,114.519997,114.610001,114.610001,219800,EPAM.US
2/28/2018,115,116.540001,113.040001,113.120003,113.120003,281500,EPAM.US
3/1/2018,112.959999,113.970001,111.43,112.739998,112.739998,212900,EPAM.US
3/2/2018,111.739998,116.279999,111.050003,115.970001,115.970001,284900,EPAM.US
3/5/2018,115.239998,117.669998,115.239998,116.300003,116.300003,182600,EPAM.US
3/6/2018,116.739998,116.849998,114.809998,115.360001,115.360001,238700,EPAM.US
3/7/2018,114.620003,116.879997,114.540001,116.660004,116.660004,183700,EPAM.US
3/8/2018,117,119.150002,116.349998,118.779999,118.779999,347600,EPAM.US
3/9/2018,119.900002,123.480003,119.470001,122.519997,122.519997,595100,EPAM.US
3/12/2018,123.239998,125.480003,122.540001,124.900002,124.900002,629200,EPAM.US
3/13/2018,125.239998,125.879997,121.690002,121.790001,121.790001,414700,EPAM.US
3/14/2018,122.449997,122.559998,121.080002,121.830002,121.830002,266600,EPAM.US
3/15/2018,122.139999,122.150002,121.010002,121.75,121.75,223900,EPAM.US
3/16/2018,121.230003,121.919998,118.900002,119.07,119.07,535900,EPAM.US
3/19/2018,118.470001,119.360001,114.82,119.099998,119.099998,357800,EPAM.US
3/20/2018,119.709999,120.290001,118.410004,119.150002,119.150002,344200,EPAM.US
3/21/2018,119.010002,121.889999,118.360001,120.809998,120.809998,249800,EPAM.US
3/22/2018,119.519997,120.550003,116.459999,116.75,116.75,248400,EPAM.US
3/23/2018,116.370003,116.919998,109.540001,112.620003,112.620003,387600,EPAM.US
3/26/2018,114.150002,117.239998,113.699997,117.230003,117.230003,512600,EPAM.US
3/27/2018,117.839996,117.949997,112.830002,113.309998,113.309998,294200,EPAM.US
3/28/2018,113.5,113.5,110.089996,111.529999,111.529999,368900,EPAM.US
3/29/2018,112.089996,115.720001,110.790001,114.519997,114.519997,353200,EPAM.US
4/2/2018,114.349998,114.779999,111.139999,112.199997,112.199997,297500,EPAM.US
4/3/2018,112.419998,113.279999,111.540001,112.739998,112.739998,274600,EPAM.US
4/4/2018,110.809998,113.459999,110.769997,113.209999,113.209999,212500,EPAM.US
4/5/2018,114.269997,114.879997,113.160004,113.690002,113.690002,205800,EPAM.US
4/6/2018,112.519997,113.699997,110.199997,111.010002,111.010002,166800,EPAM.US
4/9/2018,111.32,112.199997,110.559998,110.559998,110.559998,316800,EPAM.US
4/10/2018,111.620003,112.309998,110.760002,111.620003,111.620003,443800,EPAM.US
4/11/2018,111.029999,114.220001,111.029999,112.639999,112.639999,252800,EPAM.US
4/12/2018,113.599998,114.5,112.360001,113.940002,113.940002,141700,EPAM.US
4/13/2018,114.790001,114.790001,111.699997,112.68,112.68,186700,EPAM.US
4/16/2018,113.260002,114.550003,112.830002,114.510002,114.510002,149700,EPAM.US
4/17/2018,115,118.599998,114.870003,118.230003,118.230003,324200,EPAM.US
4/18/2018,118.550003,118.589996,116.809998,117.970001,117.970001,373600,EPAM.US
4/19/2018,118.32,119.349998,117.449997,119.18,119.18,239900,EPAM.US
4/20/2018,118.529999,119.720001,117.949997,118.110001,118.110001,291000,EPAM.US
4/23/2018,118.089996,118.269997,115.379997,115.860001,115.860001,159800,EPAM.US
4/24/2018,116.239998,116.959999,113.129997,114.050003,114.050003,181000,EPAM.US
4/25/2018,114.379997,114.75,111.199997,112.830002,112.830002,318600,EPAM.US
4/26/2018,113.809998,115.860001,113.199997,114.879997,114.879997,146300,EPAM.US
4/27/2018,115.309998,115.309998,113.940002,114.779999,114.779999,132200,EPAM.US
4/30/2018,115.089996,116.540001,113.830002,114.349998,114.349998,276700,EPAM.US
5/1/2018,114.040001,115.330002,113.510002,114.980003,114.980003,267900,EPAM.US
5/2/2018,115.019997,116.25,114.290001,114.540001,114.540001,169900,EPAM.US
5/3/2018,114.190002,115.5,113.330002,114.959999,114.959999,128200,EPAM.US
5/4/2018,114.470001,117.029999,113.879997,116.900002,116.900002,293000,EPAM.US
5/7/2018,117.5,119.199997,117.269997,117.949997,117.949997,281700,EPAM.US
5/8/2018,117.080002,117.980003,116.529999,116.900002,116.900002,267600,EPAM.US
5/9/2018,120,125,119.419998,124.32,124.32,633300,EPAM.US
5/10/2018,125.110001,128.360001,123.339996,128.089996,128.089996,712400,EPAM.US
5/11/2018,128.410004,131.75,128.410004,129.720001,129.720001,702100,EPAM.US
5/14/2018,130.029999,130.399994,125.199997,125.589996,125.589996,485700,EPAM.US
5/15/2018,124.339996,126.07,123.269997,124.989998,124.989998,421400,EPAM.US
5/16/2018,125.260002,125.779999,123.290001,123.540001,123.540001,283800,EPAM.US
5/17/2018,123.779999,125.900002,123.489998,125.629997,125.629997,270100,EPAM.US
5/18/2018,125.959999,126.989998,125.419998,126.410004,126.410004,293300,EPAM.US
5/21/2018,127.120003,127.57,125.330002,125.730003,125.730003,148000,EPAM.US
5/22/2018,126.199997,126.400002,123.379997,123.43,123.43,161100,EPAM.US
5/23/2018,122.989998,124.290001,121.790001,124.290001,124.290001,141300,EPAM.US
5/24/2018,124.080002,124.260002,122.690002,123.82,123.82,210200,EPAM.US
5/25/2018,123.32,123.790001,122.080002,122.459999,122.459999,139000,EPAM.US
5/29/2018,121.75,123.099998,121.239998,122.080002,122.080002,237200,EPAM.US
5/30/2018,123,125.110001,122.809998,124.360001,124.360001,243100,EPAM.US
5/31/2018,124.589996,125.43,123.129997,123.18,123.18,149400,EPAM.US
6/1/2018,123.959999,124.5,123.580002,124,124,149200,EPAM.US
6/4/2018,125,126.459999,124.589996,125.860001,125.860001,242100,EPAM.US
6/5/2018,126.279999,127.360001,126.010002,127.050003,127.050003,387200,EPAM.US
6/6/2018,127.150002,127.980003,126.339996,127.379997,127.379997,240100,EPAM.US
6/7/2018,127.18,127.18,124.050003,124.139999,124.139999,509300,EPAM.US
6/8/2018,124.18,125.510002,123.370003,124.849998,124.849998,328900,EPAM.US
6/11/2018,125.089996,126.629997,124.900002,125.940002,125.940002,299100,EPAM.US
6/12/2018,126.269997,127.709999,126.080002,127.580002,127.580002,275700,EPAM.US
6/13/2018,127.830002,128.360001,125.43,125.730003,125.730003,331500,EPAM.US
6/14/2018,125.730003,126.629997,124.68,125.489998,125.489998,287000,EPAM.US
6/15/2018,125.18,125.720001,123.540001,124.129997,124.129997,365800,EPAM.US
6/18/2018,123.5,126.480003,122.269997,126.43,126.43,298800,EPAM.US
6/19/2018,124.919998,125.389999,121.720001,123.309998,123.309998,290500,EPAM.US
6/20/2018,123.839996,123.989998,122.139999,122.139999,122.139999,271700,EPAM.US
6/21/2018,122.260002,122.480003,119.290001,119.949997,119.949997,474400,EPAM.US
6/22/2018,120.370003,123.610001,118.690002,120.660004,120.660004,3946200,EPAM.US
6/25/2018,120.089996,120.949997,118.339996,120.459999,120.459999,844800,EPAM.US
6/26/2018,121,123.129997,120.080002,122.370003,122.370003,678100,EPAM.US
6/27/2018,122.660004,123.139999,121.099998,121.290001,121.290001,580100,EPAM.US
6/28/2018,121.18,123.230003,120.650002,123.019997,123.019997,355700,EPAM.US
6/29/2018,123.510002,125.339996,123.440002,124.330002,124.330002,616300,EPAM.US
7/2/2018,123.709999,124.93,123.199997,124.290001,124.290001,476300,EPAM.US
7/3/2018,125.089996,125.089996,122.290001,122.449997,122.449997,235300,EPAM.US
7/5/2018,122.970001,123.959999,121.82,123.809998,123.809998,783400,EPAM.US
7/6/2018,123.989998,128.800003,123.540001,128.259995,128.259995,489300,EPAM.US
7/9/2018,128.809998,131,128.550003,130.479996,130.479996,909600,EPAM.US
7/10/2018,130.5,131.949997,129.190002,129.350006,129.350006,618400,EPAM.US
7/11/2018,128.5,130.929993,128.270004,129.75,129.75,496800,EPAM.US
7/12/2018,130.919998,133.740005,130.529999,133.5,133.5,614100,EPAM.US
7/13/2018,133.380005,134.779999,132.529999,133.559998,133.559998,451400,EPAM.US
7/16/2018,133.559998,133.910004,131.860001,132.259995,132.259995,257600,EPAM.US
7/17/2018,131.559998,133.919998,131,133.779999,133.779999,313100,EPAM.US
7/18/2018,133.789993,133.789993,131.979996,133.270004,133.270004,426800,EPAM.US
7/19/2018,133.309998,134.869995,132.919998,134.479996,134.479996,282500,EPAM.US
7/20/2018,134.479996,134.479996,133.220001,133.75,133.75,284200,EPAM.US
7/23/2018,133.5,136.639999,132,136.440002,136.440002,596200,EPAM.US
7/24/2018,137.059998,137.729996,131.600006,131.960007,131.960007,607900,EPAM.US
7/25/2018,131.740005,133.850006,130.75,133.630005,133.630005,405100,EPAM.US
7/26/2018,132.710007,134.889999,132.330002,133.929993,133.929993,281600,EPAM.US
7/27/2018,134.009995,134.130005,128.820007,130.570007,130.570007,511600,EPAM.US
7/30/2018,131.039993,131.210007,127.68,129.289993,129.289993,385200,EPAM.US
7/31/2018,129.309998,131.770004,127.919998,130.210007,130.210007,448000,EPAM.US
8/1/2018,130.380005,131.979996,129.979996,131.529999,131.529999,408900,EPAM.US
8/2/2018,123,131.919998,115.949997,128.110001,128.110001,1597800,EPAM.US
8/3/2018,127.959999,127.959999,123.620003,125.139999,125.139999,565500,EPAM.US
8/6/2018,125.300003,128.240005,124.459999,127.970001,127.970001,459800,EPAM.US
8/7/2018,128.75,132.470001,128.660004,131.220001,131.220001,847100,EPAM.US
8/8/2018,128.75,131.589996,128.75,131.050003,131.050003,709200,EPAM.US
8/9/2018,131.399994,133.289993,129.889999,130.149994,130.149994,436600,EPAM.US
8/10/2018,128.830002,130.970001,128.339996,130.270004,130.270004,300400,EPAM.US
8/13/2018,130.470001,131.050003,128.210007,128.300003,128.300003,315400,EPAM.US
8/14/2018,128.149994,132.029999,127.870003,131.910004,131.910004,459400,EPAM.US
8/15/2018,131.330002,132.649994,131.210007,132.160004,132.160004,663700,EPAM.US
8/16/2018,132.990005,133.75,131.449997,132.770004,132.770004,596500,EPAM.US
8/17/2018,132.800003,135.289993,132.009995,134.990005,134.990005,337000,EPAM.US
8/20/2018,135.300003,136.820007,134.910004,136.399994,136.399994,449000,EPAM.US
8/21/2018,136.979996,138.110001,136.589996,137.419998,137.419998,355600,EPAM.US
8/22/2018,137.350006,139.899994,137.160004,139.25,139.25,283100,EPAM.US
8/23/2018,139.070007,140.850006,139.070007,139.809998,139.809998,446500,EPAM.US
8/24/2018,140.169998,141.029999,139.309998,141,141,221400,EPAM.US
8/27/2018,141.899994,142.919998,140.910004,142.149994,142.149994,295200,EPAM.US
8/28/2018,142.479996,142.979996,141.320007,142.619995,142.619995,522800,EPAM.US
8/29/2018,142.279999,143.860001,141.839996,142.770004,142.770004,390700,EPAM.US
8/30/2018,142.880005,144.190002,141.729996,144,144,483200,EPAM.US
8/31/2018,144,144,142.479996,142.929993,142.929993,378200,EPAM.US
9/4/2018,141.440002,143.380005,139.899994,142.800003,142.800003,577300,EPAM.US
9/5/2018,142.649994,142.649994,136.690002,137.169998,137.169998,553900,EPAM.US
9/6/2018,137.259995,137.259995,134.919998,135.690002,135.690002,591700,EPAM.US
9/7/2018,135.360001,138.600006,134.589996,137.729996,137.729996,371600,EPAM.US
9/10/2018,138.350006,138.75,136.910004,137.320007,137.320007,500200,EPAM.US
9/11/2018,137.020004,138.889999,135.960007,137.979996,137.979996,367100,EPAM.US
9/12/2018,138.190002,139.820007,137.389999,139.710007,139.710007,379500,EPAM.US
9/13/2018,140.220001,141.270004,139.369995,139.940002,139.940002,227200,EPAM.US
9/14/2018,140.669998,142.449997,140.100006,140.330002,140.330002,280000,EPAM.US
9/17/2018,140.220001,140.220001,138.850006,139.279999,139.279999,333700,EPAM.US
9/18/2018,139.679993,142.160004,139.679993,140.259995,140.259995,379000,EPAM.US
9/19/2018,140.529999,140.789993,138.270004,139.059998,139.059998,246400,EPAM.US
9/20/2018,139.789993,139.789993,138.330002,138.720001,138.720001,260600,EPAM.US
9/21/2018,139.25,139.649994,137.949997,138.119995,138.119995,286600,EPAM.US
9/24/2018,137.600006,138.539993,136.350006,136.720001,136.720001,305300,EPAM.US
9/25/2018,137.279999,138.339996,137.050003,137.880005,137.880005,217500,EPAM.US
9/26/2018,138.289993,139.039993,137.199997,137.809998,137.809998,261000,EPAM.US
9/27/2018,137.960007,139.550003,137.229996,137.419998,137.419998,262900,EPAM.US
9/28/2018,137.220001,138.660004,137.220001,137.699997,137.699997,234700,EPAM.US
10/1/2018,138.309998,139.309998,137.940002,138.029999,138.029999,279500,EPAM.US
10/2/2018,138.350006,139,136.360001,136.720001,136.720001,473100,EPAM.US
10/3/2018,137.119995,138.220001,136.289993,137.440002,137.440002,200100,EPAM.US
10/4/2018,136.720001,137.080002,132.5,132.979996,132.979996,359600,EPAM.US
10/5/2018,133,134.470001,130.669998,132.619995,132.619995,234000,EPAM.US
10/8/2018,131.789993,131.880005,126.589996,129.210007,129.210007,284900,EPAM.US
10/9/2018,128.979996,131.419998,128.440002,128.940002,128.940002,174800,EPAM.US
10/10/2018,128,128.929993,122.019997,122.120003,122.120003,413500,EPAM.US
10/11/2018,121.43,123.790001,117.769997,118,118,648500,EPAM.US
10/12/2018,121.300003,122.25,118.25,119.75,119.75,745000,EPAM.US
10/15/2018,119.75,119.82,117.720001,118.370003,118.370003,350700,EPAM.US
10/16/2018,119.25,123.800003,119.25,123.489998,123.489998,480000,EPAM.US
10/17/2018,123.599998,123.620003,121.779999,123.099998,123.099998,170000,EPAM.US
10/18/2018,122.260002,122.900002,120.07,121.389999,121.389999,245400,EPAM.US
10/19/2018,122.290001,122.919998,119.879997,120.639999,120.639999,176400,EPAM.US
10/22/2018,121.110001,122.709999,120.230003,120.660004,120.660004,212400,EPAM.US
10/23/2018,118.300003,120.099998,115.190002,119.620003,119.620003,226200,EPAM.US
10/24/2018,119.269997,119.75,114.489998,114.709999,114.709999,267400,EPAM.US
10/25/2018,115.720001,118.769997,114.650002,117.949997,117.949997,216500,EPAM.US
10/26/2018,115.5,118.050003,113.889999,115.620003,115.620003,245000,EPAM.US
10/29/2018,117.599998,118.160004,110.889999,112.489998,112.489998,335500,EPAM.US
10/30/2018,112.650002,116.150002,110.720001,113.25,113.25,948400,EPAM.US
10/31/2018,114.690002,121.160004,114.690002,119.470001,119.470001,444400,EPAM.US
11/1/2018,122.970001,134.070007,122.970001,127.599998,127.599998,696600,EPAM.US
11/2/2018,128.419998,129.130005,125.730003,126.300003,126.300003,464600,EPAM.US
11/5/2018,126.940002,127.010002,123,124.18,124.18,287900,EPAM.US
11/6/2018,124.389999,125.610001,123.260002,125,125,318100,EPAM.US
11/7/2018,126.199997,129.429993,126.199997,129.210007,129.210007,302100,EPAM.US
11/8/2018,128.440002,132.039993,128.440002,130.669998,130.669998,633000,EPAM.US
11/9/2018,129.839996,130.179993,126.529999,130.070007,130.070007,249500,EPAM.US
11/12/2018,129.059998,129.779999,125.349998,127.010002,127.010002,654800,EPAM.US
11/13/2018,127.370003,130.25,126.370003,128.25,128.25,347000,EPAM.US
11/14/2018,129.589996,130.440002,125.809998,126.019997,126.019997,425800,EPAM.US
11/15/2018,125.43,126.169998,123.260002,126.160004,126.160004,343200,EPAM.US
11/16/2018,124.93,126.360001,123.790001,125.32,125.32,229000,EPAM.US
11/19/2018,124.800003,124.849998,119.620003,121.099998,121.099998,450400,EPAM.US
11/20/2018,117.720001,120.620003,117.199997,118.010002,118.010002,371900,EPAM.US
11/21/2018,118.959999,121.300003,118.220001,120.519997,120.519997,140800,EPAM.US
11/23/2018,119.269997,121.190002,119.269997,120.370003,120.370003,45700,EPAM.US
11/26/2018,121.660004,124.779999,121.269997,124.410004,124.410004,239100,EPAM.US
11/27/2018,123.389999,124.540001,121.589996,124.080002,124.080002,218800,EPAM.US
11/28/2018,124.900002,126.389999,121.93,126.339996,126.339996,368200,EPAM.US
11/29/2018,125.699997,128.309998,125.629997,126.699997,126.699997,166000,EPAM.US
11/30/2018,126.449997,130.369995,126.330002,130.25,130.25,274400,EPAM.US
12/3/2018,133.039993,134.779999,131.800003,134.429993,134.429993,340800,EPAM.US
12/4/2018,133.759995,134.660004,130.270004,130.309998,130.309998,717100,EPAM.US
12/6/2018,127.709999,129.050003,124.589996,127.910004,127.910004,299500,EPAM.US
12/7/2018,127.889999,128.240005,122.300003,122.849998,122.849998,324000,EPAM.US
12/10/2018,122.57,124.919998,120.110001,122.25,122.25,282300,EPAM.US
12/11/2018,124.68,126.519997,122.790001,123.410004,123.410004,236600,EPAM.US
12/12/2018,125.309998,127.050003,123.879997,124.07,124.07,285600,EPAM.US
12/13/2018,124.940002,124.940002,122.389999,123.800003,123.800003,260100,EPAM.US
12/14/2018,122.07,123.849998,118.839996,119.25,119.25,343300,EPAM.US
12/17/2018,118.599998,118.599998,113.580002,114.25,114.25,406400,EPAM.US
12/18/2018,115.519997,119,114.949997,117.440002,117.440002,346000,EPAM.US
12/19/2018,117.5,119.059998,113.330002,114.860001,114.860001,412200,EPAM.US
12/20/2018,113.519997,114.860001,108.849998,109.339996,109.339996,374000,EPAM.US
12/21/2018,110,110.940002,106.519997,107.489998,107.489998,539600,EPAM.US
12/24/2018,106.370003,108.059998,104.769997,106.279999,106.279999,236500,EPAM.US
12/26/2018,108,112.809998,105.870003,112.720001,112.720001,280200,EPAM.US
12/27/2018,109.959999,115.209999,109.669998,115.040001,115.040001,708100,EPAM.US
12/28/2018,115.540001,116.040001,112.300003,114.040001,114.040001,357000,EPAM.US
12/31/2018,114.980003,116.550003,113.779999,116.010002,116.010002,245700,EPAM.US
1/2/2019,113.790001,115.889999,112.300003,114.32,114.32,283500,EPAM.US
1/3/2019,112.559998,113.980003,111.440002,112.290001,112.290001,329200,EPAM.US
1/4/2019,114,118.480003,113.339996,117.339996,117.339996,279600,EPAM.US
1/7/2019,120,124.589996,119.269997,123.339996,123.339996,479900,EPAM.US
1/8/2019,124.599998,126.110001,122.120003,125.370003,125.370003,263600,EPAM.US
1/9/2019,126.529999,129.850006,125.800003,128.509995,128.509995,258100,EPAM.US
1/10/2019,127.790001,129.789993,126.370003,129.529999,129.529999,179500,EPAM.US
1/11/2019,128.949997,131.270004,128.419998,130.479996,130.479996,276700,EPAM.US
